time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-01-26 00:12:13.917614,20.0,1,12.881,0.897,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.881,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.881,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:13:13.917614,20.02,1,12.881,0.897,0.0,0.002,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.881,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.881,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:14:13.917623,20.03,1,12.881,0.9,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.881,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.881,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:15:13.917628,20.05,1,12.878,0.903,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.881,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.881,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:16:13.917635,20.07,1,12.881,0.925,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.881,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.881,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:17:13.917605,20.08,1,12.878,0.946,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.881,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.881,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:18:13.917626,20.1,1,12.881,0.946,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.881,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.881,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:19:13.917635,20.12,1,12.881,0.94,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.881,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.881,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:20:13.917683,20.13,1,12.878,0.928,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.881,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.878,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:21:13.917607,20.15,1,12.878,0.922,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.881,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.878,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:22:13.917622,20.17,1,12.875,0.943,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.878,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.875,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:23:13.917634,20.18,1,12.872,0.961,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.875,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:24:13.917634,20.2,1,12.872,0.961,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:25:13.917624,20.22,1,12.872,0.949,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:26:13.917610,20.23,1,12.872,0.897,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:27:13.917609,20.25,1,12.872,0.873,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:28:13.917628,20.27,1,12.872,0.864,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:29:13.917735,20.28,1,12.872,0.854,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:30:13.917627,20.3,1,12.872,0.833,0.0,0.002,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:31:13.917626,20.32,1,12.872,0.824,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9151.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:32:13.917609,20.33,1,12.872,0.797,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:33:13.917615,20.35,1,12.872,0.803,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:34:13.917600,20.37,1,12.872,0.818,0.0,0.002,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:35:13.917634,20.38,1,12.872,0.821,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:36:13.917630,20.4,1,12.872,0.818,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:37:13.917635,20.42,1,12.872,0.781,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:38:13.917638,20.43,1,12.872,0.751,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:39:13.917634,20.45,1,12.872,0.702,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.522,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:40:13.917672,20.47,1,12.872,0.653,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.569,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:41:13.917622,20.48,1,12.872,0.623,0.0,0.002,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.569,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:42:13.917618,20.5,1,12.872,0.577,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.616,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:43:13.917618,20.52,1,12.872,0.565,0.0,0.002,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.662,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:44:13.917626,20.53,1,12.872,0.543,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.709,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:45:13.917627,20.55,1,12.872,0.54,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.756,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:46:13.917618,20.57,1,12.872,0.534,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.802,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:47:13.917609,20.58,1,12.872,0.537,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.849,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:48:13.917630,20.6,1,12.872,0.534,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.896,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:49:13.917636,20.62,1,12.872,0.54,0.0,0.002,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.942,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:50:13.917635,20.63,1,12.872,0.537,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-17.989,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:51:13.917613,20.65,1,12.872,0.537,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-18.036,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:52:13.917606,20.67,1,12.872,0.537,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-18.082,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:53:13.917615,20.68,1,12.872,0.537,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-18.129,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:54:13.917632,20.7,1,12.872,0.537,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-18.176,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:55:13.917617,20.72,1,12.872,0.543,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-18.222,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:56:13.917588,20.73,1,12.872,0.537,0.0,0.002,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-18.269,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:57:13.917615,20.75,1,12.872,0.537,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-18.316,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:58:13.917634,20.77,1,12.872,0.537,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-18.362,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 00:59:13.917636,20.78,1,12.872,0.537,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-18.409,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 01:00:13.917653,20.8,1,12.872,0.537,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-18.456,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 01:01:13.917606,20.82,1,12.872,0.54,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-18.502,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 01:02:13.917599,20.83,1,12.872,0.537,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-18.549,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
2020-01-26 01:03:13.917626,20.85,1,12.872,0.54,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.872,0.0,791.4,791.4,10.8,5.0,0.0,11.499,662.7,662.7,9152.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-18.596,8.408,4.424,11.212,12.872,12.912,0.0,0.0,0.0,0.0,1,9.369,21.057,,,,,,,,,,,,,,,,,,
