time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-01-09 00:14:07.175347,510.0,0,11.493,0.772,11.465,0.0,1.234,14.0,14.0,14.0,25.0,3.0,0.0,11.49,0.0,591.0,591.0,8.1,1.0,0.0,11.484,503.8,503.8,8762.0,1.0,1101.0,10.0,0.0,14.148,7.486,8.35,9.982,11.475,11.987,0.0,0.7,0.0,0.0,1.0,9.439,19.47,10.917,39302.0,2020-01-09 14:51:10.683000,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,5.66,0.42,404.21,18373.0,0.0,0.0
2020-01-09 00:15:07.175382,510.02,0,11.493,0.76,11.465,0.0,1.234,14.0,14.0,14.0,25.0,3.0,0.0,11.493,0.0,591.0,591.0,8.1,1.0,0.0,11.484,503.8,503.8,8762.0,1.0,1101.0,10.0,0.0,14.148,7.486,8.35,9.982,11.472,11.987,0.0,0.7,0.0,0.0,1.0,9.439,19.47,10.934,39362.0,2020-01-09 14:52:10.691000,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,5.66,0.42,404.21,18373.0,0.0,0.0
2020-01-09 00:16:07.175340,510.03,0,11.493,0.76,11.465,0.0,1.234,14.0,14.0,14.0,25.0,3.0,0.0,11.493,0.0,591.0,591.0,8.1,1.0,0.0,11.484,503.9,503.9,8762.0,1.0,1101.0,10.0,0.0,14.148,7.486,8.35,9.982,11.472,11.987,0.0,0.8,0.0,0.0,1.0,9.439,19.47,10.951,39422.0,2020-01-09 14:53:10.700000,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,5.67,0.42,404.21,18373.0,0.0,0.0
2020-01-09 00:17:07.175353,510.05,0,11.49,0.76,11.462,0.0,1.234,14.0,14.0,14.0,25.0,3.0,0.0,11.49,0.0,591.0,591.0,8.1,1.0,0.0,11.484,503.9,503.9,8762.0,1.0,1101.0,10.0,0.0,14.144,7.486,8.35,9.982,11.469,11.987,0.0,0.8,0.0,0.0,1.0,9.439,19.47,10.967,39482.0,2020-01-09 14:54:10.708000,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,5.68,0.42,404.21,18373.0,0.0,0.0
2020-01-09 00:18:07.175344,510.07,0,11.481,0.766,11.462,0.0,1.234,14.0,14.0,14.0,25.0,3.0,0.0,11.49,0.0,591.0,591.0,8.1,1.0,0.0,11.484,503.9,503.9,8762.0,1.0,1101.0,10.0,0.0,14.144,7.486,8.35,9.982,11.447,11.987,0.0,0.8,0.0,0.0,1.0,9.439,19.47,10.984,39542.0,2020-01-09 14:55:10.717000,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,5.69,0.42,404.21,18373.0,0.0,0.0
2020-01-09 00:19:07.175345,510.08,0,11.45,0.769,11.426,0.0,1.307,14.0,14.0,14.0,25.0,3.0,0.0,11.487,0.0,591.0,591.0,8.1,1.0,0.0,11.481,503.9,503.9,8762.0,1.0,1101.0,10.0,0.0,14.934,7.486,8.35,9.982,11.444,11.987,0.0,0.8,0.0,0.0,1.0,9.439,19.47,11.001,39602.0,2020-01-09 14:56:10.725000,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,5.7,0.42,404.21,18373.0,0.0,0.0
2020-01-09 00:20:07.175347,510.1,0,11.481,0.781,11.465,0.0,1.234,14.0,14.0,14.0,25.0,3.0,0.0,11.487,0.0,591.0,591.0,8.1,1.0,0.0,11.481,504.0,504.0,8762.0,1.0,1101.0,10.0,0.0,14.148,7.486,8.35,9.982,11.444,11.987,0.0,0.9,0.0,0.0,1.0,9.439,19.47,11.017,39662.0,2020-01-09 14:57:10.733000,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,5.7,0.42,404.21,18373.0,0.0,0.0
2020-01-09 00:21:07.175344,510.12,0,11.459,0.787,11.432,0.0,1.28,14.0,14.0,14.0,25.0,3.0,0.0,11.478,0.0,591.0,591.0,8.1,2.0,0.0,11.481,504.0,504.0,8762.0,1.0,1101.0,10.0,0.0,14.633,7.486,8.35,9.982,11.246,11.987,0.0,0.9,0.0,0.0,1.0,9.439,19.47,11.034,39722.0,2020-01-09 14:58:10.742000,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.2,0.017,5.73,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:22:07.175340,510.13,0,11.493,0.772,11.462,0.0,1.237,14.0,14.0,14.0,25.0,3.0,0.0,11.49,0.0,591.0,591.0,8.1,1.0,0.0,11.481,504.0,504.0,8762.0,1.0,1101.0,10.0,0.0,14.178,7.486,8.35,9.982,11.246,11.987,0.0,0.9,0.0,0.0,1.0,9.439,19.47,11.051,39782.0,2020-01-09 14:59:10.751000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.2,0.017,5.74,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:23:07.175347,510.15,0,11.49,0.769,11.465,0.0,1.234,14.0,14.0,14.0,25.0,3.0,0.0,11.49,0.0,591.0,591.0,8.1,1.0,0.0,11.484,504.0,504.0,8762.0,1.0,1101.0,10.0,0.0,14.148,7.486,8.35,9.982,11.246,11.987,0.0,0.9,0.0,0.0,1.0,9.439,19.47,11.067,39842.0,2020-01-09 15:00:10.760000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.2,0.017,5.75,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:24:07.175347,510.17,0,11.49,0.778,11.462,0.0,1.237,13.0,14.0,14.0,25.0,3.0,0.0,11.49,0.0,591.0,591.0,8.1,1.0,0.0,11.484,504.0,504.0,8762.0,1.0,1101.0,10.0,0.0,14.178,7.486,8.35,9.982,11.246,11.987,0.0,0.9,0.0,0.0,1.0,9.439,19.47,11.084,39902.0,2020-01-09 15:01:10.768000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.2,0.017,5.76,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:25:07.175359,510.18,0,11.508,0.778,11.481,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,11.508,0.0,591.0,591.0,8.1,1.0,0.0,11.484,504.1,504.1,8762.0,1.0,1101.0,10.0,0.0,14.168,7.486,8.35,9.982,11.246,11.987,0.0,1.0,0.0,0.0,1.0,9.439,19.47,11.101,39962.0,2020-01-09 15:02:10.776000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.2,0.017,5.77,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:26:07.175352,510.2,0,11.493,0.797,11.465,0.0,1.234,13.0,13.0,13.0,25.0,3.0,0.0,11.499,0.0,591.0,591.0,8.1,1.0,0.0,11.484,504.1,504.1,8762.0,1.0,1101.0,10.0,0.0,14.148,7.486,8.35,9.982,11.246,11.987,0.0,1.0,0.0,0.0,1.0,9.439,19.47,11.117,40022.0,2020-01-09 15:03:10.784000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.017,5.77,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:27:07.175344,510.22,0,11.49,0.781,11.465,0.0,1.234,13.0,13.0,13.0,25.0,3.0,0.0,11.493,0.0,591.0,591.0,8.1,1.0,0.0,11.484,504.1,504.1,8762.0,1.0,1101.0,10.0,0.0,14.148,7.486,8.35,9.982,11.246,11.987,0.0,1.0,0.0,0.0,1.0,9.439,19.47,11.134,40082.0,2020-01-09 15:04:10.792000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.017,5.78,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:28:07.175347,510.23,0,11.493,0.787,11.465,0.0,1.234,13.0,13.0,13.0,25.0,3.0,0.0,11.493,0.0,591.0,591.0,8.1,1.0,0.0,11.484,504.1,504.1,8762.0,1.0,1101.0,10.0,0.0,14.148,7.486,8.35,9.982,11.246,11.987,0.0,1.0,0.0,0.0,1.0,9.439,19.47,11.151,40142.0,2020-01-09 15:05:10.800000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.017,5.79,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:29:07.175346,510.25,0,11.49,0.79,11.465,0.0,1.234,13.0,13.0,13.0,25.0,3.0,0.0,11.493,0.0,591.0,591.0,8.1,1.0,0.0,11.484,504.1,504.1,8762.0,1.0,1101.0,10.0,0.0,14.148,7.486,8.35,9.982,11.246,11.987,0.0,1.0,0.0,0.0,1.0,9.439,19.47,11.167,40202.0,2020-01-09 15:06:10.808000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.017,5.8,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:30:07.175346,510.27,0,11.481,0.8,11.462,0.0,1.234,13.0,13.0,13.0,25.0,3.0,0.0,11.49,0.0,591.0,591.0,8.1,1.0,0.0,11.484,504.2,504.2,8762.0,1.0,1101.0,10.0,0.0,14.144,7.486,8.35,9.982,11.246,11.987,0.0,1.1,0.0,0.0,1.0,9.439,19.47,11.184,40262.0,2020-01-09 15:07:10.817000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.017,5.81,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:31:07.175352,510.28,0,11.49,0.806,11.465,0.0,1.234,13.0,13.0,13.0,25.0,3.0,0.0,11.49,0.0,591.0,591.0,8.1,1.0,0.0,11.484,504.2,504.2,8762.0,1.0,1101.0,10.0,0.0,14.148,7.486,8.35,9.982,11.246,11.987,0.0,1.1,0.0,0.0,1.0,9.439,19.47,11.201,40322.0,2020-01-09 15:08:10.825000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.017,5.81,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:32:07.175362,510.3,0,11.493,0.809,11.465,0.0,1.234,13.0,13.0,13.0,25.0,3.0,0.0,11.49,0.0,591.0,591.0,8.1,1.0,0.0,11.484,504.2,504.2,8762.0,1.0,1101.0,10.0,0.0,14.148,7.486,8.35,9.982,11.246,11.987,0.0,1.1,0.0,0.0,1.0,9.439,19.47,11.217,40382.0,2020-01-09 15:09:10.833000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.017,5.82,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:33:07.175344,510.32,0,11.487,0.797,11.465,0.0,1.234,13.0,13.0,13.0,25.0,3.0,0.0,11.487,0.0,591.0,591.0,8.1,1.0,0.0,11.484,504.2,504.2,8762.0,1.0,1101.0,10.0,0.0,14.148,7.486,8.35,9.982,11.246,11.987,0.0,1.1,0.0,0.0,1.0,9.439,19.47,11.234,40442.0,2020-01-09 15:10:10.841000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.017,5.83,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:34:07.175340,510.33,0,11.478,0.8,11.462,0.0,1.234,13.0,13.0,13.0,25.0,3.0,0.0,11.487,0.0,591.0,591.0,8.1,1.0,0.0,11.484,504.2,504.2,8762.0,1.0,1101.0,10.0,0.0,14.144,7.486,8.35,9.982,11.246,11.987,0.0,1.1,0.0,0.0,1.0,9.439,19.47,11.251,40502.0,2020-01-09 15:11:10.849000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.017,5.84,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:35:07.175405,510.35,0,11.475,0.797,11.456,0.0,1.234,13.0,13.0,13.0,25.0,3.0,0.0,11.484,0.0,591.0,591.0,8.1,1.0,0.0,11.484,504.3,504.3,8762.0,1.0,1101.0,10.0,0.0,14.137,7.486,8.35,9.982,11.246,11.987,0.0,1.2,0.0,0.0,1.0,9.439,19.47,11.267,40562.0,2020-01-09 15:12:10.857000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.017,5.85,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:36:07.175364,510.37,0,11.475,0.803,11.459,0.0,1.234,13.0,13.0,13.0,25.0,3.0,0.0,11.481,0.0,591.0,591.0,8.1,2.0,0.0,11.484,504.3,504.3,8762.0,1.0,1101.0,10.0,0.0,14.14,7.486,8.35,9.982,11.246,11.987,0.0,1.2,0.0,0.0,1.0,9.439,19.47,11.284,40622.0,2020-01-09 15:13:10.865000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.017,5.85,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:37:07.175340,510.38,0,11.462,0.8,11.432,0.0,1.234,13.0,13.0,13.0,25.0,3.0,0.0,11.478,0.0,591.0,591.0,8.1,2.0,0.0,11.484,504.3,504.3,8762.0,1.0,1101.0,10.0,0.0,14.107,7.486,8.35,9.982,11.246,11.987,0.0,1.2,0.0,0.0,1.0,9.439,19.47,11.301,40682.0,2020-01-09 15:14:10.873000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.017,5.86,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:38:07.175366,510.4,0,11.478,0.809,11.462,0.0,1.234,13.0,13.0,13.0,25.0,3.0,0.0,11.475,0.0,591.0,591.0,8.1,2.0,0.0,11.484,504.3,504.3,8762.0,1.0,1101.0,10.0,0.0,14.144,7.486,8.35,9.982,11.246,11.987,0.0,1.2,0.0,0.0,1.0,9.439,19.47,11.317,40742.0,2020-01-09 15:15:10.881000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.017,5.87,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:39:07.175345,510.42,0,11.459,0.8,11.429,0.0,1.234,13.0,13.0,13.0,25.0,3.0,0.0,11.472,0.0,591.0,591.0,8.1,2.0,0.0,11.484,504.3,504.3,8762.0,1.0,1101.0,10.0,0.0,14.103,7.486,8.35,9.982,11.246,11.987,0.0,1.2,0.0,0.0,1.0,9.439,19.47,11.334,40802.0,2020-01-09 15:16:10.889000,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.017,5.88,0.44,404.19,18372.0,0.0,0.0
2020-01-09 00:40:07.175359,510.43,1,12.515,0.8,0.153,0.0,0.0,13.0,13.0,13.0,25.0,3.0,0.0,11.749,0.0,591.0,591.0,8.1,3.0,0.0,11.487,504.4,504.4,8762.0,1.0,1101.0,11.0,0.0,0.0,7.486,8.35,9.982,11.246,12.515,0.0,1.3,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,0.0,0.017,,,,,,
2020-01-09 00:41:07.175333,510.45,1,12.567,0.8,0.0,0.0,0.0,12.0,13.0,13.0,25.0,3.0,0.0,12.473,0.0,591.0,591.0,8.1,3.0,0.0,11.499,504.4,504.4,8762.0,1.0,1101.0,11.0,0.0,0.0,7.486,8.35,9.982,11.246,12.567,0.0,1.3,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,0.0,0.017,,,,,,
2020-01-09 00:42:07.175327,510.47,1,12.573,0.806,0.0,0.0,0.0,12.0,13.0,13.0,25.0,3.0,0.0,12.561,0.0,591.0,591.0,8.1,3.0,0.0,11.499,504.4,504.4,8762.0,1.0,1101.0,11.0,0.0,0.0,7.486,8.35,9.982,11.246,12.576,0.0,1.3,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,0.0,0.018,,,,,,
2020-01-09 00:43:07.175326,510.48,1,12.582,0.8,0.0,0.0,0.0,12.0,13.0,13.0,25.0,3.0,0.0,12.576,0.0,591.0,591.0,8.1,3.0,0.0,11.499,504.4,504.4,8762.0,1.0,1101.0,11.0,0.0,0.0,7.486,8.35,9.982,11.246,12.585,0.0,1.3,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.018,,,,,,
2020-01-09 00:44:07.175328,510.5,1,12.592,0.809,0.0,0.0,0.0,12.0,13.0,13.0,25.0,3.0,0.0,12.589,0.0,591.0,591.0,8.1,3.0,0.0,11.499,504.4,504.4,8762.0,1.0,1101.0,11.0,0.0,0.0,7.486,8.35,9.982,11.246,12.592,0.0,1.3,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.018,,,,,,
2020-01-09 00:45:07.175368,510.52,1,12.601,0.803,0.0,0.0,0.0,12.0,13.0,13.0,25.0,3.0,0.0,12.598,0.0,591.0,591.0,8.1,3.0,0.0,11.499,504.4,504.4,8762.0,1.0,1101.0,11.0,0.0,0.0,7.486,8.35,9.982,11.246,12.604,0.0,1.3,0.0,0.0,1e+19,9.439,19.47,,,,,,0.0,0.0,,,,,0.019,,,,,,
2020-01-09 00:46:07.175418,510.53,1,10.944,0.806,10.913,0.0,1.631,12.0,13.0,13.0,25.0,3.0,0.0,11.618,0.0,591.0,591.0,8.1,1.0,0.0,11.484,504.4,504.4,8762.0,1.0,1101.0,10.0,0.0,17.799,7.486,8.35,9.982,10.95,12.604,0.0,1.3,0.0,0.0,1e+19,9.439,19.47,0.0,0.0,2020-01-09 15:23:13.316000,0.0,,0.0,0.0,0.0,,,,0.019,0.0,0.0,404.19,18372.0,0.0,0.0
2020-01-09 00:47:07.175349,510.55,0,11.163,0.809,11.136,0.0,1.244,12.0,13.0,13.0,25.0,3.0,0.0,11.182,0.0,591.0,591.0,8.1,2.0,0.0,11.481,504.4,504.4,8762.0,1.0,1101.0,10.0,0.0,13.853,7.486,8.35,9.982,10.895,12.604,0.0,1.3,0.0,0.0,1e+19,9.439,19.47,0.016,58.0,2020-01-09 15:24:11.328000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.019,0.01,0.0,404.19,18372.0,0.0,0.0
2020-01-09 00:48:07.175338,510.57,0,11.322,0.809,11.295,0.0,1.237,12.0,13.0,13.0,25.0,3.0,0.0,11.261,0.0,591.0,591.0,8.1,2.0,0.0,11.481,504.4,504.4,8762.0,1.0,1101.0,10.0,0.0,13.972,7.486,8.35,9.982,10.895,12.604,0.0,1.3,0.0,0.0,1e+19,9.439,19.47,0.033,118.0,2020-01-09 15:25:11.344000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.02,0.0,404.19,18372.0,0.0,0.0
2020-01-09 00:49:07.175342,510.58,0,11.328,0.815,11.307,0.0,1.237,12.0,13.0,13.0,25.0,3.0,0.0,11.316,0.0,591.0,591.0,8.1,2.0,0.0,11.481,504.4,504.4,8762.0,1.0,1101.0,10.0,0.0,13.987,7.486,8.35,9.982,10.895,12.604,0.0,1.3,0.0,0.0,1e+19,9.439,19.47,0.049,178.0,2020-01-09 15:26:11.355000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.02,0.0,404.19,18372.0,0.0,0.0
2020-01-09 00:50:07.175350,510.6,0,11.761,0.821,11.734,0.0,1.164,12.0,13.0,13.0,25.0,3.0,0.0,11.707,0.0,591.0,591.0,8.1,1.0,0.0,11.484,504.5,504.5,8762.0,1.0,1101.0,10.0,0.0,13.658,7.486,8.35,9.982,10.895,12.604,0.0,1.4,0.0,0.0,1e+19,9.439,19.47,0.066,238.0,2020-01-09 15:27:11.366000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.03,0.0,404.19,18372.0,0.0,0.0
